y,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39
28.859039044157964,2.1046684864952754,3.5601179537598893,3.11476546533751,1.1710750774082357,4.2531331329551305,2.940671078682332,2.030189948841321,4.279809098788466,1.8475725957975284,1.6853440965058128,2.2510012137884106,2.472811618199491,4.779593115079971,1.9896022225000207,1.812211061211908,3.3075262891239925,1.70537254296724,0.712064911564757,4.173828590490772,4.553713004656115,4.396809643036708,2.4885181930422533,1.5661284179931605,1.9099772766298104,4.681992914155811,3.0260339704771955,2.49613239175634,3.5747361182848896,1.9719368435223732,2.8234856386832776,3.177025688853036,2.1919829566955538,1.2186651343227,2.108437359060224,4.168595948494782,2.330578876819117,2.6655851454837194,2.485665985215711,4.267640378658545
28.888835017374586,3.360000591423449,1.021494458170193,2.314322633940707,1.4032597585326934,3.7272035033015016,2.5987058369644043,1.7049407656901356,1.5531714183658034,1.341223423269537,1.8230532655511344,2.3693913792601458,2.6525980586961544,3.367358175318826,1.5921177928662151,2.9916989094468733,3.547007705880334,3.668764549376289,2.295676750196876,3.829994617365296,3.5407338047278274,4.147755346573965,3.014419287862022,2.265432056213728,1.8477605116536764,3.82938159400952,3.796967112675275,2.7401512697453856,1.2834398012643535,4.327937238912108,2.5338867927331954,3.432749850662802,0.9903144364972394,0.141128256974909,1.961819396812074,1.6699807776165845,2.326764217826281,2.7265194733560403,3.8099666004164754,4.147625352825447
28.894532596860376,1.9631968148300765,3.153005108364256,2.277862865231962,2.575052176861178,3.065990655222573,3.110676003389856,2.430147508150436,3.205232491138033,2.416789423697806,2.6546519073486285,2.500791846801404,2.1067305079847087,1.4814657305465049,3.729484093473973,2.817374337531019,3.713144001803617,2.4158406010603075,1.4189839192326792,3.104584279145413,4.1046876026496,4.153877986771485,2.2918666194272,1.6423207488565608,3.086993265250601,2.258915756969575,4.880930115911303,3.70066964197789,2.434691467509279,4.522283701804185,3.71542314714778,3.16046284335417,2.595165053769484,1.0373336667130812,1.4411575300234367,2.632145299847973,2.9335575987396814,1.896082054294284,3.2695151442790453,4.018079671120006
29.04675876516289,3.6999622631923454,4.439075488262736,3.353574409385372,3.5116828490987637,3.8112532439055182,3.733010213633917,2.82722960540976,2.477498484421267,2.89807491664532,2.594996113967849,2.2017879964490588,1.3829307611771706,2.829961991856325,1.5902190418194269,2.7273991645606666,2.514876142842416,2.4485631831524417,2.085693983685796,4.098290313562096,3.953663873090509,3.709377478040704,2.061765815422672,2.2681288948815936,2.4955959371736647,4.941173565868313,3.058991098496437,3.10016365854982,3.0706838106780285,4.180296497568218,3.062686442945238,2.613882689907216,2.219314511992537,1.5815683894058266,2.4212767641233333,2.345426803263745,1.8451833436800245,2.6165515264698818,1.79415500962671,2.9793342022164886
29.119464465251365,2.03653678238867,2.2838933916800483,3.128682885537887,2.9029460502738527,4.589516621249418,3.939014527076338,1.4826441950843263,4.228094975059202,1.8476575476499648,2.2483544198202114,2.7424988688525493,3.1932758104558707,2.3773029510664703,2.547122060443433,2.747427117032293,3.938082632708471,2.4725003412257958,1.5458898262995744,5.587627638531161,3.3189290679359518,3.479166116165601,2.4080287842278447,1.818311909440684,2.699552496136929,2.8724218888223585,2.9612488609224563,3.298043892074675,2.2141462541136496,3.3119540408256163,3.5607801317808105,2.244950652550532,2.0041112028131622,1.5146050077637772,1.6343547402119156,3.2416836220041034,2.736908025518374,1.9371665884306632,2.718995247435052,3.960815037471612
29.124358239729823,2.65460978171628,3.9955515475514662,2.8764438031076507,2.4729202913640664,3.6679486999369546,3.326172212258557,2.546125713292751,3.331979862828279,2.559914095061788,2.781767584401069,2.6442988610397054,1.8762485001906049,2.671288114240077,2.346176499230818,3.604501854207055,3.857008893535365,2.5413759358823773,2.005468536155956,3.374061758304294,2.531775371208012,3.834678470281101,3.5497279473633565,3.1633716309593534,2.7167273321966823,0.5427530537228233,3.7527832039785753,3.73937261417999,3.3103554138287548,2.529805145985368,3.196285985310773,3.174358129816479,2.1693789772639307,0.9592590057671372,1.7443083225976224,2.55239006330186,1.078227385435728,2.787790131599335,2.833799272649117,3.424175283701873
29.225580144027155,2.0918107918526125,4.187312391423244,2.076689603846459,1.701584652702817,2.9166743358856366,2.822660036562023,1.0427172467084496,1.3500008324385262,1.2968638039253118,2.2692571599928213,2.186325455376645,1.9528044452678537,3.248854007857249,2.553373712995542,2.560710361730983,2.5869162611034486,2.148081936974046,1.6343382190868878,4.524524708282686,3.871014909695386,3.380297406114312,1.655125812825024,2.431026639367312,1.4545260943711442,2.1958352734574067,3.6848442526952967,2.606359245493826,2.9558055330661577,3.800814274371448,1.7117508348022794,2.995595453582647,2.600871573905755,1.2932277465646504,1.9572758761387177,3.252935063637618,2.577365696579768,2.45265279005847,3.032082828856632,4.314230029370316
29.26296239733973,0.3056456129933873,4.945930265209215,2.5078017079915407,3.2949119060893177,4.286119465771618,3.238267742709924,2.3617408986707096,3.4838835488699496,1.9028618157433763,1.6716479256559889,2.5945903629901377,3.014161855077273,2.4712350254759445,3.207556483368452,1.4976771673529918,3.424319062344233,2.050161669740964,0.9664137338326306,5.1323032820194605,3.843577850326396,4.799408861254832,3.3349346767661823,3.098256172353913,2.7410982543031643,1.9838487533060476,3.674307119649714,4.515770794227689,1.1050945383410034,3.2095060167788847,2.382548827016278,3.9698854369640193,2.997896624336642,1.3821084151621443,2.0851707500328933,3.531393972993764,2.2197712018733053,1.7677676042083244,2.80982655347934,3.863481568310808
29.31769690291452,4.32626615058673,4.6475949987417575,2.446609511326328,2.9673402784433325,4.358275072931439,3.996128291656952,2.1992118391589823,2.243669501117501,1.982853589040368,1.9001403894209123,2.042593015266525,1.8399838427231088,3.100520479087659,2.536724602338752,2.472688397256041,3.8687539492759337,2.602799760441111,1.4014755767364528,3.402738941648914,3.273798276105739,3.168807877667884,1.6817738566857714,3.436851515880011,2.414938645718717,2.2598707577310635,2.274663440569998,2.7886569157276098,3.3073346714981406,1.696329993392314,3.6681560493181298,4.228108115826681,1.5704671834634665,0.7263132918363213,3.194004978817125,3.1132481222405106,2.645973494826051,3.726061719677419,3.696473138941196,5.4960894430386125
29.368477520707884,1.931111828315224,4.0698424939209055,1.8057586271518555,3.8816474790122073,2.749194998298917,3.4251320371381158,2.5095280911377333,4.267638441701606,2.3877989486116755,2.605773750890733,2.7212709165361133,2.316143365966727,2.973274757388033,4.797231411323797,1.9963560451548483,2.528680964650257,1.926094636082764,1.2477649241865605,3.157108673370655,3.827763985672206,3.698689588975857,1.9739927177196672,3.251003112195645,2.586621527778288,3.894828630492035,1.7451992464991883,3.3986656101968022,3.010488761412311,2.7862548753633307,3.233806218509903,1.804621717977528,2.3380262867150683,1.9625860612981596,2.4649389518531715,2.399465410175929,2.631715978254083,0.9220502165837532,3.385542597804804,3.3859665412294278
29.374128351931105,0.9154414662529576,3.707465455825896,2.33495397721801,4.901103005325179,4.102312318885568,3.6010994518689885,2.346299839223078,3.483943565923616,1.988889612676185,2.168953403740499,1.9756274246904464,1.86696881724166,2.880056381569403,3.280090486203177,2.819913083674322,1.8087489375580303,1.7454637564881137,2.022466895477513,1.8069368375920232,3.813472387551193,4.592948093291043,3.7432671565502735,4.241691427165668,1.905250449831084,2.199097977778778,2.782361031575959,3.575845217673889,2.5245795206706854,4.560028314908212,1.7130728331109517,1.7065914235589077,1.5190781186172286,1.4774068770253794,2.281941222419307,3.3424581677611385,2.4238320069767347,1.5624398989681674,1.8881810257369775,3.099526766306034
29.387351338958247,3.450128345845976,3.617092973438472,3.0929804519022177,3.1584232280861912,2.0405366787392776,3.0683520276013425,2.900203557940961,2.9842225483484874,3.517570260611853,2.280207014313989,2.250857841615151,1.6799737707030022,3.962973145245475,1.2758737127036366,1.7069527945362772,1.932317686126058,2.453077109532554,1.6738049038237717,4.4064274282651485,3.870479359578418,3.6439526237361446,2.0043335146917904,2.4792310832227136,1.7284288313980447,1.3340661089768997,3.448107077654156,2.2250456323578827,3.434503317585178,3.465181474133734,3.137814838772361,2.011501209670457,1.3616007504439391,0.7544637092242317,0.7642034732842569,3.335828220309354,1.4948057439280065,2.2158631770486554,2.363882792790464,3.269339567438616
29.422714653273975,4.000643857461859,3.0590121937002928,2.169958416109406,1.9668553689901096,3.33666719239111,4.075568296255095,2.147471239482845,3.060126123162664,2.450264835664905,1.3319011296559218,2.0673647293076307,2.808278924973873,4.118278483150734,2.215528765535957,2.1279030448275105,3.7365619595757904,3.585884227882669,1.778969791931372,4.255139093665411,3.503426743294532,3.659297798893234,2.3787832858058167,2.846874669322202,1.7581275406143366,3.703991534863398,4.615547400812915,2.9942211633088625,4.228585025778326,4.684937659235311,2.017404429324775,2.567413207632108,2.812675454215292,1.3761601290145171,1.2539677873866362,2.764286966054658,2.6208398600371634,2.476376123083736,2.3079951848076243,3.519238095296448
29.43872530667372,3.0341840974183176,1.4311703308451014,2.208673833692677,3.129226509172922,3.663210053709984,3.55473687243202,0.9685848373335304,2.003189662502583,1.3044681630783632,2.139591387747916,2.095808470757135,1.5692350278127547,3.976934894069536,3.035473873093665,2.4605180845750185,2.7353049277739205,2.2855480685691343,1.7970062768498325,2.641818686917906,3.496526409715414,4.518980474771471,3.2785942101919296,3.6082952304740505,2.250313055527129,3.0746574113417244,2.4071956632265525,2.425711193337394,1.4420028268479996,3.6179621887454583,3.6378487247372,2.689027298248969,1.2084931985670804,0.7290415108094124,1.516445479656146,3.20570835060844,2.2714667759943814,2.6348401807219703,3.1009065818274166,4.543691005203928
29.479874589847228,1.5007920203847207,4.261876650183713,2.6348749868315395,3.0434203612269743,3.2959465515339925,3.7173817351037073,0.8367510753574057,2.311361875593947,1.826191133714288,1.5168597350042374,2.221701513069828,2.282852931851883,2.6995096581051348,3.534307288378242,1.838199905671816,2.273297567381447,2.341688690058328,1.5698121960920126,3.796337787552032,4.550683807550874,4.127795877353738,2.1479358978895773,2.539591861391028,2.044132339909133,2.7051715712163005,1.657859270312526,2.967045918230236,3.201978554313193,1.8343239395559032,2.88327530654602,3.4759558916023927,3.23949905135377,1.2120553309668445,1.078735457277129,2.921439427458808,2.3821549259742087,2.430044969856448,2.871522538712721,4.000745437879621
29.53836526179788,3.265946685184716,3.5373938726023706,3.607571870748737,2.904739812794796,4.6692966922216215,4.499640417756497,2.125538939648924,3.005636419364083,2.7970532558025094,2.3018788853240983,2.152352832589016,1.5873826761928609,1.942756566254449,3.204922030206041,2.457945261424191,4.326884789426988,2.372605940300384,1.1035065070000107,4.131277442322818,3.861731214791458,4.310332253608912,3.098217115098344,5.425903290645756,3.146632953966252,2.4208623658659514,3.8102570997722354,3.997075609094975,1.317097439007959,4.613631285334243,3.703213267872197,3.08151386151262,2.224420210946712,1.4456618279648097,2.4515922529447822,2.7215737452021944,3.0338873894825795,3.171735390797624,2.502615869490666,4.263094862509
29.64814207355497,4.427163559224461,3.533812332931744,3.614641314133394,2.737130521931392,3.3913982756763548,2.0151541219410456,2.386922574279277,2.5088621712046586,2.406221124498151,2.609293131502389,2.5801822533864884,2.2438572097219587,3.0826600174113623,2.966405643045075,2.517599504962696,3.417621960653825,1.6488748784226883,0.9281054557121045,4.255598451845876,3.977617565740336,3.9190341515004032,2.4050781988633787,1.8548330641715864,2.271797705750192,3.151511661068541,4.054730642305912,2.489169048457013,2.4231291002990902,4.319948173500368,3.4194720104134078,3.8296456774462,2.6074059888896954,1.309436973206442,2.402214587879129,2.695542326840159,2.077052284002746,1.939081214733969,3.559368155404634,4.063423578830038
29.668488312817075,2.826001179349414,3.317563482835386,2.7427685639522736,3.112399701047371,3.534672265511549,3.0452119904485184,1.917657515960384,3.501473786516024,2.0873876191103693,1.935263185776347,2.1011150245534336,2.1763287713983206,4.519153906813677,1.9201352037382629,3.019617855327443,3.0349622989488,2.252682128511978,1.931090241912245,5.58470470980693,2.883800822745807,3.690649157803615,2.873423175793961,3.898590826431264,2.4182729355326145,3.0124037980290788,2.937585895965793,3.603799172123953,2.694311757293993,2.2025329059064025,2.6602721911282736,2.7833112725365527,2.210301426993521,1.476035515642906,2.444759618796522,3.0780071896332686,3.020222542735807,2.941931735434419,2.282131929584297,4.082669637360067
29.751971738294937,4.088107288124897,3.35948138230338,1.952659381588416,5.459148276412833,3.526153329114756,2.6239601777812664,2.7583532057395126,2.6381321784175262,1.81897284415918,1.568258028038071,2.0666840409378304,2.258654329808953,2.4329991307688337,2.804374108361299,2.9986357893723903,3.162400519106265,2.366137226893069,1.7669463560316985,2.9093900497709826,3.057345278333208,3.1120585266044127,1.7035562520218732,4.072212387714805,2.3207244707538264,3.1314411845788466,3.074014189719461,3.095589211976958,2.734368183230948,1.0669246134413966,3.129364852955213,3.4441100078813616,2.42564671614407,1.493728867923101,2.807760987332616,3.3553529180186024,2.8387059728957613,2.873198510630174,3.084020900205584,4.67456799939901
29.77494815805204,3.3900281762617457,3.756874493858486,2.3493193469656672,2.694981513318133,3.642919192173277,2.429741422405769,2.6938962383727363,2.2197864111001167,2.095014427397238,2.066680426456092,2.4426353287475897,2.748262813299206,3.7282258624436393,1.480418605126279,2.489580427577189,2.72307223670962,2.4106351534142,1.603173195483341,2.080140096342277,4.125418723164069,4.097659495414017,2.630819324273993,1.5582395409560363,2.733243706053813,2.29779644881578,4.541360049610256,3.608730768613023,1.1746554055750833,2.124742900120413,3.43493655934199,3.292722570603861,2.278974312708976,1.3068509622583817,2.664038362546299,1.5664654009260253,2.763596932265618,2.1591784657211384,3.617782640660873,4.042246852179135
29.84836020278101,3.756680131124562,2.818613099368724,2.1870183780131844,5.519914479604964,4.6226083702981295,2.890044623788281,2.196024952404343,4.66213432087395,1.326833252654977,2.142561472509521,2.1761346295604174,2.1366111512971546,2.126004592758964,1.8422335495747455,2.610363437256493,1.8674752454366808,1.6967064160196912,1.6401052368230007,2.858021288501806,3.587908509778541,3.905867676812538,2.4584677256296725,3.755418219340531,2.614990713300813,3.3094695886926195,3.1740845479068134,3.654408659528463,3.1711820070758483,5.696567479979967,3.1506121122908786,2.68810464940198,2.108433685491229,1.83484003351654,3.4281788474555883,3.9258440175115457,2.389122194960769,2.119738367159949,3.47415937070253,4.481684290177595
29.861274186359594,2.4895217285481,2.041480577882401,2.6848363785295737,3.0004178348049115,5.50070870613613,3.031456206428709,3.066870183367553,3.219408183131093,1.5188434923597491,1.1623981103261007,2.2504829102763813,3.253057060822183,3.674962455700588,3.852105969387552,3.217440596205218,2.932599074353086,1.4574015935401472,1.7091719237742504,2.7417318598874525,4.085851651472307,4.289004905861434,2.773632183673837,3.413405852424674,1.6562055159689886,4.319924532259946,5.481391496806319,2.4916879654740485,3.0293185771364755,3.386793218276047,2.681762684390278,2.455125986679996,1.5598941819472296,1.3030859789698133,2.516645529385246,1.960628551999421,1.7790905293446169,3.1901929774754816,2.988087240332579,3.7345827045604696
29.94363783692544,2.8919382968176004,1.2333008575480742,2.116436978727799,2.3628003242140867,2.897197811227217,2.454126519413091,1.8989194973226564,3.0056967681395754,1.872447521852053,2.6740567328029177,2.6411661024659,2.536725973543237,3.133854735855733,2.565170720924047,2.6594172239232314,3.396507541626846,2.9993842748389,1.8082150702064197,2.733460651793026,3.432602484625373,4.272035190218101,3.283075557091606,1.4729574166507309,2.3609369929738597,2.799860458526126,3.48044740962159,3.20326549105386,3.0481539762463608,2.09152588470118,3.001390039397772,2.053358080137909,2.287681874144306,1.8427465687701332,2.8525428364772254,1.952982489852348,2.762696327562426,2.357093042557036,1.989987291460983,3.085363728491668
29.98785671717198,2.6642999035698263,3.504594294278488,3.2321194479063893,3.2783919097926946,2.6514717797739484,3.6365027917728474,1.234947080282427,1.334677580481382,2.498958884271002,1.506425940971293,1.9142033869016943,2.2740435456180768,2.9866414448492318,2.39300966205597,2.4426041971838908,2.814703951396321,2.2907892924965134,1.7132363400314077,5.830108771976449,3.247371574029926,3.460920003211661,2.0961025421096435,2.617768203743557,1.6495853839477184,2.322921555756952,2.017205977654341,2.5658959131697125,2.723823983345831,3.759780173671728,2.236595099370545,2.1800209541529534,2.4145383737742567,1.7402601964843305,1.7010578658294049,1.9916909898259056,1.2128334453149936,2.432865969729127,3.5772006063098774,3.646753910031904
30.038144592441807,1.8050871047115609,1.7162116839524697,1.1427612593177607,3.468304481613453,3.944180716587048,2.7577563365673528,2.430513341278712,2.9479180833184424,0.9738691237977022,1.697024200371377,2.655633267774798,3.4008824512538887,1.902174641124739,3.334894454800822,3.23229103992682,3.1989770319612885,2.647430802082339,2.234317120903925,4.336604591146299,3.5424362284536564,3.7393454061758433,2.3541938267030864,2.829811119963296,1.9058045310159604,2.604998446030237,3.4787127437906435,3.4382642566185853,3.276557397484704,3.223749977173324,2.130503633979729,2.1931632780554997,3.6792700288863167,2.2317560467338797,1.2635728097653205,2.2123623640647487,2.1707367194159986,2.3120790882796065,1.901771525181661,3.0884975175690808
30.05022823971886,4.462157309406956,4.767537536407066,2.557267804293748,2.109892589569938,3.300243547864312,2.60599899210522,2.061268245461011,3.990652473405377,1.7760661670355116,3.554565326109556,2.9275400396032576,2.1778535967367434,3.1965040888847325,2.1603127897831347,1.1930483268275474,1.7039646037711722,2.363047673267808,1.4558588654960611,3.377683140301406,1.604994998663618,2.327074705120199,1.8471917995101583,4.769420919476604,0.9551354160226616,1.829416478929958,3.515565009655773,2.578586024337877,2.1025571619157977,3.7507687228934783,0.8206028995540748,2.0675746734512988,2.051098755015768,2.041491718875264,2.609991348295453,2.755291633807631,1.6173515420218996,2.5796335970548405,2.371876438162205,3.39452228013146
30.182826936184878,4.556974267203968,3.809734470380884,2.772041434733504,3.877569964619543,3.6451869578620784,3.068874147371867,1.7550674835538842,2.261879856791527,1.9165269421285969,2.477074941416811,2.9227453262817846,2.908895441663513,2.799268423240292,2.092638151969324,2.419560633456989,3.182307142620115,2.377594916456895,1.4863583846654187,4.133066128570616,3.51145787897114,4.236417878146089,3.1658724592015246,2.8159418939359715,2.854109183172161,3.552727190273575,2.150474783277475,3.871784217919156,3.364485778411215,3.017804554743221,3.1870931083225638,2.44827396954807,1.929178662284352,1.830988183102148,3.406545281906409,2.925878750280537,1.958225985498692,1.9743243123959344,2.6807730045646814,3.4615990117524804
30.21877594984231,3.252049508843608,3.3456028411006646,2.088573977436796,3.568659944107241,4.295213883501016,3.2560167400169364,2.1774040116151063,5.618847734182673,1.6354306649793444,1.7990277521964058,2.1258994392013197,1.9361397090751025,3.770469128341688,2.4176502352462306,2.694900662511883,2.1525733122798685,2.3659697642756283,1.9899150625464757,4.533197909096455,4.463148697264719,4.779868478591916,2.818428779966701,0.9268529790390044,2.653906431137448,1.8349989075831243,4.796655080602767,3.506308080221795,3.1222222380137,2.7671891371467487,3.107701365800084,2.9213916614184674,3.483579330868182,2.209843356986576,2.017299571995137,2.0807029956447005,2.729472928323222,1.6204810941171248,2.710273283301208,3.239199234026525
30.219237031101965,2.7480717063449758,3.3376490097432803,3.232039738189862,4.797373902276637,3.874598592921952,1.9486948240941788,2.604631341999361,3.778604586239724,2.2865624395101563,1.6600906964799351,2.34450065378163,2.709950335139476,3.387651653314468,3.4973059388267638,2.082750026425043,1.760546600614834,2.575918147857581,1.9320058835420115,5.3546868729902775,2.709466452645279,3.9093203751118426,3.116414015517875,5.668429224934426,2.24010924403186,2.1233272195852866,5.692937648529641,3.501876729482764,3.072883041799598,3.125881598406908,2.8306489325284705,2.3123639040730537,1.787732331010453,1.2301201720976027,1.9343397340817996,3.828638317427801,2.6792432689682104,2.268192724172734,1.9426165429877145,3.7617388037200343
30.45527076683313,2.3294759199658244,3.2730076825692382,2.7126236025239514,3.879159391988277,3.5024667411010864,3.933632783940933,2.525100139286932,2.191018685288733,2.6710364331636938,2.2309595701362737,1.826422279921519,1.170587646464432,2.737085122127363,3.206600353404242,1.926843948383382,1.3911074670743395,2.9335832952538974,2.1897148586754644,2.97040459534282,3.812078135502688,3.756008186216528,1.9768516535251195,3.2284194662104544,1.8626873788113436,2.284283459608621,2.54875549466876,2.834122294258736,3.7421960015631863,4.051527384444406,2.6674176708566915,2.4020579143169507,2.386875628406718,1.1522655585126604,0.7468011458363581,2.8709275566366226,2.0102655269371468,2.5050841072241736,2.713755258905752,3.815588161481177
30.476141732685868,2.562119768012358,2.366469106180776,2.4232142427855257,6.317711869757767,2.522968133353811,3.61102858474035,2.1773246524447645,3.2073260380206228,2.652124013283796,2.079102687024409,2.60648758441605,2.4013580956307323,4.267001795711137,2.4624306942633547,2.856722513038334,2.697423837729488,2.557083838575433,2.145008643296203,4.624492281671291,3.626259290425966,4.144246641335926,2.8444576250171707,3.982218176098672,2.484758764333594,0.956338560662999,3.233948292592236,3.0863551894284846,2.1597131752144376,2.662616285948617,3.3272059239374348,3.7920032624166895,2.052343012775564,0.4392786023293773,1.7496065877819895,1.3946502525411626,2.4904558052238683,2.3288582614948163,3.889668079191702,3.9443034244807382
30.485347842890828,1.7553685262686454,2.2600077207448366,2.3194386901975124,5.266670903662868,3.115709025513693,2.837868156337525,1.2806990597698404,3.705904475818066,1.6661191649344889,2.147933545304139,2.308748193294754,2.441676600673389,2.620823001036679,2.080763159296626,2.7548839015822897,2.398896007866619,2.783508483043155,2.355156631110768,2.976731653689356,3.0847894667735893,3.441783508401943,2.2305815003945333,2.927743735359702,2.303427319793001,4.690039495045968,2.4999155705440432,3.906534421106021,3.707936946198683,4.924581915996602,2.3376070735196786,2.673406326282138,2.494728385277182,1.2299102276318383,1.6686773139609157,3.611161395954991,2.0984997352305355,2.4589327519776294,3.014761046830894,4.318519339891251
30.542131528110893,4.382372967339546,2.558098649636574,2.4224824576906334,0.955907137086316,2.630024717976703,2.653971164031079,2.13808750002292,3.0078135552406744,2.3055064728269308,2.039012061366656,2.3070791484434814,2.360536900838801,2.378323587421382,4.187408175287982,2.16463885634603,3.0877656308232178,2.244463058952237,1.3787546799780703,1.8760465422882244,3.326065350489027,4.27985594238335,3.151847979796151,2.9297562856073536,2.11557875989966,3.8890185050475874,3.013456397617034,3.24152819758434,3.900469319713043,3.8419197119558577,2.338825286597394,2.356087260100912,3.8326838616441297,2.662546553436336,2.7905962414970453,1.8772120084510355,1.6606383991135198,2.5569110136076576,1.9339662701758908,2.863235952952755
30.55574628675062,3.327752962932476,5.658510774731862,2.8759714032909773,4.635045491547701,2.6657281014584915,3.2254865936717625,2.001089181568707,3.878425987484464,2.58603983994622,2.535743251851026,2.694483239977153,2.59721463653669,2.857599022769499,2.9418363576851103,2.0160366745993064,3.0322486025909754,1.94690518606903,1.2702660469458695,3.9030126958065625,3.534667137850157,4.316276778034613,3.2109882404595798,3.768858437946341,2.209724179843757,2.221521895230108,2.161592667066123,2.8412422417703347,2.1596659585530005,3.301177114148576,3.0506482385660534,4.073329717897468,3.1414991198965967,1.1932982587737702,1.7148260056266638,3.2838293333286943,0.9281215791501576,1.9381039786313263,3.2983220924087586,3.648100322359736
30.590705456863937,3.9911871283213447,4.296206717555764,1.742684666608097,4.304161568646448,2.202553911888941,2.866684589182267,2.715956502051988,3.785095489077093,2.3823447811163008,1.5024580824337213,2.0806667458671493,2.411219764075729,2.046561911474127,1.0920894635043146,2.6040033566461296,2.56408226689911,2.1767583310076573,1.7294947643426355,4.97305660430812,3.139525210510388,3.730448606680936,2.692662758079708,3.2756756525965294,1.8280239225966357,2.3486001136322376,2.9301380398007693,2.278865967450232,3.7084166804985546,2.175235168441392,2.5645328947094965,1.6750228488770058,2.59790628420552,1.799054493633485,1.2307407278208309,2.0156245940281563,2.879761224979465,1.3080194038449715,2.973429030957464,3.622157008029905
30.62398991730108,2.806112482430691,4.969486381878154,2.866491051328616,2.136257554475264,3.490791289557446,3.876907754946456,1.5614353229513946,4.675655793308488,2.3764204517948992,2.3229047079667167,3.0095301260426166,3.4708138662737174,4.162825954138369,2.806130041634628,3.1116727056568854,3.2453990261947245,2.492018758149496,1.9231438999206392,3.62496732758734,3.419314611228045,3.0802963864818413,1.5587967987647668,1.544734056308417,1.431509512147768,4.2395691864630045,2.549842986834738,2.3826456112056524,4.665243254912549,2.6784630087711814,2.0136612122764643,2.0543060915656306,2.1796226402370764,1.4445818944441546,1.7129543446340696,1.856207350386461,2.759214713798437,1.3484701647672632,2.6596550178161005,3.062098824892891
30.673858403528605,1.9450787434741756,4.738264202919321,2.3540036759707745,2.861737321031998,3.719960054240784,3.2420912642962074,1.914310617354027,5.053912824144528,1.7821373902496889,1.634902334216613,2.1792624193790893,2.8232225653863794,3.309662898311466,3.087697519626204,2.711817351040822,2.3410697792779525,2.783230617581765,2.196714409363005,3.256218834231769,3.3238685705828592,4.134642516793446,3.1071725614545684,3.87009748682397,2.3177835928270483,0.868379156303277,4.829527655619778,2.772798717754114,2.1598542016463345,4.375805671077147,2.934287651448957,2.910903365743132,1.498103244741677,1.0859463601511532,2.7851207208077438,3.2059330952191094,1.9734078970112048,3.007298328311128,2.7997738315304974,4.221076188351313
30.678199547043064,2.100977789753576,3.2540273722782573,1.964498667204556,2.9523384784607565,3.327291277353981,2.361674359858115,2.537417330710824,1.403059382229834,1.729451471996516,1.906426007887772,2.278670047829452,2.2973761499333625,3.062887536380279,2.8268439268597114,3.488439075699108,2.891586802601936,3.045257450707774,2.584503417476321,4.449429379523618,3.7620105736739697,4.201772815059673,2.8247583984643123,1.4075147146681874,1.6649295189600974,2.071532154567945,1.1949043746206145,2.579970085977844,5.32326920843337,3.850777236281513,2.128381862506178,3.310335679934408,1.96513113274658,0.9443629477083916,2.400900359732934,2.829328926186904,1.7372068084535677,2.7537965378909552,2.361349484967346,3.471551058892022
30.69456557170236,2.9043963842969003,2.5839322177302773,2.4078051504808373,2.4249904991822246,2.529493933062394,3.552471296615139,2.313213487650261,3.0219013613286165,2.8963236045006457,0.916337513423731,1.573513011546862,2.6112488562696576,3.311783190254645,3.355099339556747,2.6919992496632377,2.801523583571119,1.5672808976559702,1.5761205130973377,5.468595957496021,3.8298360767695,4.025209956649484,2.51488234453442,0.9287833258446224,1.7695106351816745,2.7159296036808747,2.0204528125425734,2.895302541069972,2.9588652461267984,3.016411358260994,2.036602936771581,2.225773029867532,3.0845134199809747,2.2775358348989228,2.383371131020364,2.196813376869114,2.756987240105986,2.859046489161363,1.5425898115876688,3.3439740908718703
30.76588463762041,4.373847350072508,2.9936564193223045,1.878545339371296,3.245496025837624,2.290567976226613,2.692162290215827,3.025968022403214,4.689581183392519,2.7120362322944187,2.047166937236202,2.1201301133140884,1.733903381685088,2.084303487101048,1.091272285055652,2.380981811832253,1.6128440317534347,2.3510435329176618,2.133624215271621,5.285894987766589,3.2733820612131144,3.3381975564991078,1.9898240166180965,3.634741653686676,1.690773500328565,3.0234369656226048,3.5551721598628108,2.9345923269558867,4.145552373964538,4.672856245283183,1.864657819686709,2.485059335984884,2.539761261904716,1.833335515525092,2.20315894697803,2.5020779751359146,2.499842751581578,1.4609521082257495,2.6215415222963427,3.22572149026278
30.804637106093885,3.667631133257279,2.2037524087530898,2.555387820191882,3.9084431111122178,4.273997502306778,3.451558372126714,2.062183542560884,2.475300761057153,1.655871623925847,2.608627295238933,2.797912000541613,2.513264809163485,2.7625307623092508,4.077077221311284,1.335610877957681,2.745034691197197,3.622736244994936,1.7319222066266058,2.9923954801645185,3.8119374294508495,5.211655012890133,4.066006919471859,2.7049650664565874,3.185062066865788,3.368722406694629,1.5739023148835287,4.216654393304154,0.7751242485419492,1.8173092278714655,3.650786507862701,3.3229797922884146,2.2938735947610125,1.00192443286162,1.871620977542868,2.2164924968529798,1.9940923628287417,2.3598864550109857,3.7978364017776656,4.022293876186707
